id,weight,adv_prob
8493,0.995142995693829,0.09016540878644225
8494,0.995142995693829,0.09016540878644225
8495,1.0041192427112382,0.09829881432691556
8496,0.9951721383815471,0.09019205247298336
8497,0.9471882258717277,0.04410174882862689
8498,1.0098357738684727,0.1034032172133377
8499,0.9326785664343852,0.029230845722178305
8500,0.9359312851859513,0.03260464285265101
8501,0.9891857389821598,0.08468602916270285
8502,1.0021344181951322,0.0965129055986497
8503,0.9744859257257729,0.07087879112377202
8504,1.0247332696565374,0.11643788885733469
8505,0.9801334332837104,0.07623237311443684
8506,0.9951721383815471,0.09019205247298336
8507,0.994495716867305,0.08957323196373494
8508,0.993402704429281,0.08857151446291771
8509,0.9548333587479738,0.051755416062343906
8510,0.9599326100055642,0.056792584751061075
8511,1.0156811226023503,0.1085632291479707
8512,1.097160188748902,0.17476460779953426
8513,0.9932994746349868,0.08847679310172872
8514,0.9922716759773825,0.08753263297007814
8515,0.9840651737131517,0.07992320432642958
8516,0.9724716908446174,0.06895434398603675
8517,0.994495716867305,0.08957323196373494
8518,0.985095547133472,0.08088557158922714
8519,0.9907855822798454,0.08616400840216235
8520,0.9951721383815471,0.09019205247298336
8521,0.980082183208221,0.07618406776548374
8522,0.9948962397285165,0.08993974971706359
8523,0.9961274558045695,0.0910645877435752
8524,0.9861043686460048,0.08182586091981264
8525,0.9459209694799801,0.04282112446887779
8526,1.2056084089625383,0.24899718391989858
8527,0.9665752376082581,0.06327462775242056
8528,0.9910297990063619,0.0863892027191057
8529,0.9476418120516428,0.044559287409352714
8530,1.0041192427112382,0.09829881432691556
8531,1.0213828654865442,0.11353956969411447
8532,0.9341088704568911,0.030717285365892244
8533,0.9985305396928722,0.09325205258411658
8534,1.0065996260309371,0.10052071765654275
8535,0.9920226188092723,0.08730354868996852
8536,0.9877158556059199,0.0833238901912352
8537,1.0497338051884475,0.13748089123148605
8538,0.9999574016113616,0.09454591324319378
8539,0.9624546690397497,0.059264210045550936
8540,0.9903524248058369,0.0857643170266262
8541,0.9565864301023943,0.053493201711235984
8542,1.0213828654865442,0.11353956969411447
8543,0.9740438825934856,0.07045713446247692
8544,0.9726183444116603,0.06909472928102145
8545,1.0004368616365595,0.09497985319019052
8546,0.9916868569539177,0.0869945307903357
8547,0.9759975660829409,0.07231783019157954
8548,0.9302554558052408,0.026702203224456312
8549,0.9747998853524958,0.07117803906815753
8550,0.994495716867305,0.08957323196373494
8551,0.994495716867305,0.08957323196373494
8552,1.203934484500868,0.2479530044610258
8553,0.9976031636267425,0.09240913497671362
8554,0.9803518994438613,0.07643822999592803
8555,0.9477605107975631,0.044678948158869636
8556,0.9948171713495397,0.0898674177651212
8557,0.9912808323409019,0.08662056703935074
8558,0.9773756733943558,0.07362587068592677
8559,0.9951721383815471,0.09019205247298336
8560,0.9847135385566435,0.08052901106375393
8561,0.9168169108952053,0.012435756526194396
8562,1.0213828654865442,0.11353956969411447
8563,0.9487207414723872,0.04564586023153075
8564,0.9569208665220466,0.053823998844318814
8565,0.9871395190254381,0.08278869274377143
8566,0.9591152446385418,0.05598877530603549
8567,0.9981778313555634,0.09293165084451349
8568,0.9866265874434416,0.08231184854985332
8569,0.994495716867305,0.08957323196373494
8570,0.9205775111651703,0.01647000467604858
8571,0.9638115030383297,0.06058855993793274
8572,1.0406099869782888,0.12991852226185743
8573,1.07390708472654,0.15689592256242876
8574,1.0021344181951322,0.0965129055986497
8575,0.9508492448646058,0.047782211670362486
8576,0.9976031636267425,0.09240913497671362
8577,0.9433290613879384,0.04019115962789372
8578,1.0006199259407886,0.09514542761286411
8579,1.010704372333989,0.10417375257425193
8580,0.992269631166345,0.08753075260880394
8581,0.9911117591727457,0.08646475401210806
8582,0.9943432975911768,0.08943367579464612
8583,1.0083248470269484,0.10205970806540988
8584,0.9912808323409019,0.08662056703935074
8585,0.9976031636267425,0.09240913497671362
8586,1.020957038416432,0.11316983888328616
8587,0.9453965205450797,0.0422901388397567
8588,0.9889319572135132,0.08445113913768816
8589,0.9465534899158325,0.043460745830491504
8590,1.002318165679316,0.09667853530588336
8591,1.0156811226023503,0.1085632291479707
8592,0.9854426457229855,0.08120930800370653
8593,0.995142995693829,0.09016540878644225
8594,0.9932154591039344,0.08839968778725969
8595,0.9863137645878203,0.08202079092576224
8596,0.9976031636267425,0.09240913497671362
8597,0.9861589596331155,0.08187668851377526
8598,0.9667036838429756,0.06339909089193962
8599,0.9611781015107651,0.05801479119436232
8600,0.9810477774751882,0.07709333269016319
8601,1.0473089531750615,0.13548388393388514
8602,0.9871422967098267,0.08279127365466489
8603,0.9120155383154539,0.007236646991844808
8604,0.9827473575764035,0.07868942500679604
8605,0.9897486622772756,0.08520661801428758
8606,0.9912808323409019,0.08662056703935074
8607,1.054919572288832,0.14172086224061914
8608,0.995142995693829,0.09016540878644225
8609,0.9851964826714378,0.08097973697841702
8610,0.976588082971511,0.07287877557742466
8611,1.1944789222775152,0.2419997502979404
8612,0.9919246350976946,0.08721339115111658
8613,0.9912808323409019,0.08662056703935074
8614,1.0098020379563264,0.10337326327890926
8615,0.9608413068260507,0.05768460561018099
8616,0.9996078316558415,0.09422926917100946
8617,0.9948962397285165,0.08993974971706359
8618,1.0184700791991101,0.11100432319913188
8619,0.995142995693829,0.09016540878644225
8620,0.9743099558130682,0.07071098256037568
8621,0.9708399344797226,0.06738947087667187
8622,0.994495716867305,0.08957323196373494
8623,1.0087263807371198,0.10241714265357185
8624,1.0984113645342262,0.1757046160918987
8625,0.9911117591727457,0.08646475401210806
8626,1.0004368616365595,0.09497985319019052
8627,0.9900024898042589,0.08544116287459769
8628,0.9962122764684925,0.09114197746439323
8629,0.994495716867305,0.08957323196373494
8630,1.1895284130878478,0.23884514540482288
8631,0.9641018993936298,0.06087151960110647
8632,0.9222011630579877,0.018201635502567086
8633,0.9951721383815471,0.09019205247298336
8634,1.0109273797695604,0.10437136927863754
8635,0.9932994746349868,0.08847679310172872
8636,0.9530382413625033,0.049969325998435676
8637,1.00246079381595,0.09680705823736699
8638,0.9313082001182174,0.027802413415886445
8639,0.9860607561445516,0.08178525093271194
8640,1.2348791040271756,0.2667984436717
8641,0.9953686391541946,0.09037166247285497
8642,1.0181865638980634,0.11075678098104576
8643,0.9877017470883203,0.08331079620291833
8644,0.994495716867305,0.08957323196373494
8645,1.0176170958160249,0.11025915156625843
8646,1.0025743932260496,0.09690939707594413
8647,0.9929125729950138,0.08812160552518286
8648,0.9359021474942958,0.03257452464335043
8649,0.9944324548997037,0.08951531405117999
8650,0.9333647595165883,0.029944538581783753
8651,0.994495716867305,0.08957323196373494
8652,0.9795376744189696,0.07567053321505465
8653,0.994495716867305,0.08957323196373494
8654,0.9872408224919477,0.08288281039382539
8655,0.9487297336283336,0.04565490570564296
8656,1.102844336670379,0.1790179421709248
8657,1.0027291171863248,0.0970487466838301
8658,0.9912808323409019,0.08662056703935074
8659,1.0021344181951322,0.0965129055986497
8660,0.9487240175140521,0.045649155718040346
8661,0.9962669183462236,0.09119182531407048
8662,1.018904021440785,0.1113829390477837
8663,0.9671077295846234,0.06379039167614153
8664,0.9638610651086521,0.06063686485147431
8665,1.0115083811980672,0.10488581098227016
8666,1.0041192427112382,0.09829881432691556
8667,0.9912808323409019,0.08662056703935074
8668,0.9952421721338616,0.09025607441283752
8669,0.9912808323409019,0.08662056703935074
8670,1.0296438466944102,0.12065177770736596
8671,1.1139827683615071,0.18722674393062574
8672,0.9867699614932426,0.08244518541177268
8673,1.032737294717375,0.1232857690690714
8674,0.9883569227203199,0.08391846441448685
8675,0.9818169078824871,0.07781631509590332
8676,0.994495716867305,0.08957323196373494
8677,0.9826857227263188,0.07863163959331866
8678,0.994495716867305,0.08957323196373494
8679,0.9641172652513436,0.0608864872098099
8680,1.0384607943803439,0.12811780447754068
8681,1.0072644212337405,0.10111437525440153
8682,0.9963182155915236,0.09123861699812787
8683,1.0113222422322177,0.10472106051140916
8684,0.994495716867305,0.08957323196373494
8685,0.9911117591727457,0.08646475401210806
8686,1.0090584477983526,0.10271252498188918
8687,1.0086556213420654,0.10235417518537698
8688,0.994495716867305,0.08957323196373494
8689,0.998671350919075,0.09337990288344306
8690,0.9880500807410296,0.08363397217680431
8691,0.9828187727214437,0.07875637081774452
8692,0.9813696301010314,0.07739601197330341
8693,0.9967651814376131,0.09164612094687836
8694,0.9798398463768117,0.07595558668361316
8695,0.9878941674826203,0.08348934760677483
8696,1.0041192427112382,0.09829881432691556
8697,0.9800079066408447,0.07611405001343764
8698,0.9911117591727457,0.08646475401210806
8699,0.984315841832632,0.08015751343841905
8700,0.9932863003405998,0.08846470324582491
8701,0.9951721383815471,0.09019205247298336
8702,0.9272241351942907,0.02352025336865329
8703,0.9876434949120736,0.0832567289209585
8704,0.9911117591727457,0.08646475401210806
8705,0.9791005111254665,0.07525782446191515
8706,0.9946388212923614,0.08970422045876565
8707,0.996348610112875,0.0912663396218896
8708,0.994495716867305,0.08957323196373494
8709,0.9820836336336428,0.07806677279050436
8710,0.9813013902215052,0.07733185385240332
8711,1.0055228013464859,0.09955745499366958
8712,0.9866245217504638,0.08230992718666584
8713,0.9826611022309227,0.07860855475761638
8714,1.0021344181951322,0.0965129055986497
8715,0.9726713675342172,0.06914547566765199
8716,0.987880543860781,0.08347670821607009
8717,1.0021344181951322,0.0965129055986497
8718,0.9912808323409019,0.08662056703935074
8719,0.9740161541313596,0.07043067204523597
8720,0.9868059867564887,0.08247868256339858
8721,1.0064485239283125,0.10038567511964179
8722,0.9773996728194152,0.073648617235891
8723,0.9675886736279565,0.06425573911937946
8724,0.9619256981667315,0.058746891127872666
8725,0.9612260763511163,0.058061805771986316
8726,0.9826609339956927,0.07860839701178078
8727,0.9912808323409019,0.08662056703935074
8728,0.9976031636267425,0.09240913497671362
8729,0.9858607545423622,0.08159897247490466
8730,0.9697526088333466,0.06634378930336648
8731,0.9762732245486865,0.07257976887109804
8732,0.994495716867305,0.08957323196373494
8733,0.9956949229195623,0.09066974301791497
8734,0.949435379433467,0.046364201285597165
8735,0.986328363080249,0.08203437780781242
8736,1.080730004167876,0.162218656271823
8737,1.1337331002032642,0.20138577418821407
8738,0.9809409671536348,0.07699284135785034
8739,0.9883602517846988,0.0839215500279883
8740,0.9881619750237712,0.08373773677602796
8741,0.995142995693829,0.09016540878644225
8742,1.0334746788398421,0.1239113053346907
8743,0.994495716867305,0.08957323196373494
8744,1.0021973362966254,0.09656962671889496
8745,0.9553391694967831,0.05225747106456827
8746,0.9644522224115518,0.061212644507190675
8747,1.0062597675754266,0.10021692335871844
8748,0.9976067865121437,0.09241243096603777
8749,0.994495716867305,0.08957323196373494
8750,1.0667813303529654,0.15126425323902024
8751,1.0870993578552446,0.16712725273237553
8752,0.9641501864952499,0.06091855360191843
8753,1.0042733236422101,0.09843715825078275
8754,0.9932994746349868,0.08847679310172872
8755,0.9657295788671836,0.062454366198854624
8756,0.9818551634881679,0.07785224578607275
8757,0.9638577852320468,0.06063366832341999
8758,0.9785188172424161,0.07470809824395751
8759,1.0223413821693352,0.11437068940071986
8760,1.0186810897062644,0.1111884707616278
8761,1.0242986805661003,0.11606301100568803
8762,0.9976031636267425,0.09240913497671362
8763,0.9672520412587794,0.06393007204329168
8764,1.2958877391810875,0.3013166244527112
8765,0.9848776571157641,0.08068223051886668
8766,1.0493225707403309,0.13714286554633504
8767,0.9813820815081213,0.07740771763871705
8768,0.9912808323409019,0.08662056703935074
8769,1.0004368616365595,0.09497985319019052
8770,0.9801977938665524,0.07629302851236734
8771,1.0021344181951322,0.0965129055986497
8772,0.9882516436129056,0.08382087353033532
8773,1.0533627240604528,0.14045234202303164
8774,1.0005978253934085,0.0951254417574662
8775,1.0077497548352154,0.10154728022987979
8776,1.0141653920156426,0.10723092230131193
8777,1.0140078639802161,0.1070922287847986
8778,1.0006199259407886,0.09514542761286411
8779,0.994495716867305,0.08957323196373494
8780,0.9918299522979853,0.08712625394967854
8781,0.991638520468574,0.0869500271502424
8782,0.9950057313589215,0.09003989395434922
8783,1.0118149696759424,0.10515703844138947
8784,1.013324155458011,0.10648976674622654
8785,0.9927180591034361,0.08794293121978251
8786,0.9921933685297416,0.08746061770456497
8787,0.9912808323409019,0.08662056703935074
8788,0.9865205715421381,0.08221322957999722
8789,0.9933515006272863,0.08852453345480499
8790,0.9902545499442621,0.08567395562531009
8791,1.0081014123808787,0.10186068920451889
8792,0.9817959261259477,0.0777966072788019
8793,1.0047199744404347,0.09883795073009229
8794,0.9423025490681377,0.039145575460916744
8795,0.9826407567474121,0.07858947741457646
8796,0.9857822896249775,0.08152587079720743
8797,0.9912808323409019,0.08662056703935074
8798,1.0074998272361029,0.10132440338660355
8799,0.9797024689378293,0.0758260136791453
8800,0.9864264747224483,0.08212568031752311
8801,0.9951721383815471,0.09019205247298336
8802,0.9774068462982989,0.07365541601091657
8803,0.967679064852897,0.06434314739701537
8804,1.0156811226023503,0.1085632291479707
8805,1.0330818378293247,0.12357816235573825
8806,0.9951721383815471,0.09019205247298336
8807,0.9847930689543026,0.08060326622986126
8808,1.0677421013397748,0.15202795979391182
8809,0.9356894706573889,0.03235463416774822
8810,1.0021344181951322,0.0965129055986497
8811,0.9670589253905895,0.06374314429236212
8812,1.0978462803108355,0.17528033366702916
8813,0.9904476561521152,0.08585222070290406
8814,0.9965530455964017,0.09145275981348171
8815,1.0079195684816442,0.10169865113989363
8816,0.983296490327697,0.07920394159965595
8817,0.9826609339956927,0.07860839701178078
8818,0.9891857389821598,0.08468602916270285
8819,0.9293798725321234,0.025785243247821454
8820,0.9787357784556804,0.07491321250973665
8821,0.9866265874434416,0.08231184854985332
8822,0.9697336101877111,0.06632549745258946
8823,0.9557926269744256,0.05270710980204566
8824,0.99366198649631,0.08880933911976557
8825,0.9951721383815471,0.09019205247298336
8826,0.9948962397285165,0.08993974971706359
8827,0.9942164513160994,0.08931750182354584
8828,0.9892496241431219,0.08474513966708504
8829,0.9943641294517597,0.08945275211788334
8830,1.2135936781215648,0.2539386793470484
8831,1.0683977440047208,0.15254833463277953
8832,1.0090584477983526,0.10271252498188918
8833,1.0555333457404803,0.14221993653775955
8834,0.9951721383815471,0.09019205247298336
8835,0.9951721383815471,0.09019205247298336
8836,1.0328395755254327,0.12337258907905256
8837,0.989653198426102,0.08511837518854305
8838,1.0061509686780594,0.10011962631438345
8839,0.995142995693829,0.09016540878644225
8840,1.0057432722761768,0.09975484296630045
8841,0.9811677597241946,0.07720619059489094
8842,0.9934200566374588,0.08858743453023141
8843,0.9810221340274103,0.07706920832665529
8844,0.9930199598302777,0.08822021768432994
8845,0.9650119819013516,0.06175719286592243
8846,0.9811675714021896,0.07720601347675783
8847,0.9912808323409019,0.08662056703935074
8848,1.0030388496008913,0.09732757295438701
8849,0.9972608946081293,0.09209764118544775
8850,0.9777835808132972,0.07401233175500678
